1509	35664	1
1509	35665	1
1509	4942	1
1509	16208	1
1509	35669	1
1509	35670	1
1509	35671	1
1509	35672	1
1509	35673	1
1509	35674	1
1509	21338	1
1509	35675	1
1509	35677	1
1509	35678	1
1509	35679	1
1509	35680	1
1509	35681	1
1509	35682	1
1509	35683	1
1509	35684	1
1509	35687	1
1509	35688	1
1509	35689	1
1509	35691	1
1509	35694	1
1509	14197	1
1509	32127	1
1509	32132	1
1509	13201	1
1509	29089	1
1509	18875	1
1509	24012	1
1509	7644	1
1509	16364	1
1509	33261	1
1509	4078	1
1509	12792	1
1510	7296	1
1510	2690	1
1510	28927	1
1510	1400	1
1510	2055	1
1510	7304	1
1510	2057	1
1510	5770	1
1510	1675	1
1510	1096	1
1510	8845	1
1510	19855	1
1510	16912	1
1510	917	1
1510	919	1
1510	6808	1
1510	13850	1
1510	923	1
1510	2076	1
1510	925	1
1510	12830	1
1510	13855	1
1510	924	1
1510	33	1
1510	34	1
1510	17952	1
1510	23976	1
1510	48	1
1510	7345	1
1510	11828	1
1510	5433	1
1510	7868	1
1510	20924	1
1510	21953	1
1510	4162	1
1510	3907	1
1510	1089	1
1510	15813	1
1510	2374	1
1510	11333	1
1510	1736	1
1510	1737	1
1510	15690	1
1510	15819	1
1510	15820	1
1510	74	1
1510	27724	1
1510	35405	1
1510	8528	1
1510	2513	1
1510	15826	1
1510	35411	1
1510	1107	1
1510	6231	1
1510	8024	1
1510	7897	1
1510	1113	1
1510	17883	1
1510	601	1
1510	3543	1
1510	120	1
1510	3545	1
1510	10466	1
1510	2403	1
1510	2661	1
1510	35431	1
1510	11369	1
1510	16107	1
1510	72	1
1510	16116	1
1510	502	1
1510	504	1
1510	892	1
1510	23935	1
1511	10246	1
1511	137	1
1511	1419	1
1511	2064	1
1511	663	1
1511	665	1
1511	666	1
1511	667	1
1511	669	1
1511	1695	1
1511	1698	1
1511	10799	1
1511	10801	1
1511	571	1
1511	3900	1
1511	24128	1
1511	3905	1
1511	490	1
1511	491	1
1511	507	1
1511	127	1
1512	550	1
1512	35708	1
1512	35703	1
1512	35697	1
1512	35698	1
1512	24337	1
1512	35699	1
1512	35700	1
1512	35701	1
1512	35702	1
1512	35704	1
1512	35705	1
1512	35706	1
1512	35707	1
1512	16380	1
1512	35709	1
1512	35710	1
1512	35711	1
1513	35712	1
1513	35713	1
1513	35714	1
1513	35715	1
1513	35717	1
1513	35718	1
1513	35719	1
1513	35720	1
1513	35721	1
1513	32009	1
1513	35723	1
1513	35725	1
1513	35726	1
1513	35727	1
1513	35728	1
1513	35729	1
1513	35730	1
1513	35731	1
1513	17451	1
1513	9004	1
1513	18096	1
1513	28631	1
1514	11536	1
1514	35734	1
1514	35735	1
1514	35736	1
1514	35737	1
1514	35738	1
1514	35739	1
1514	35740	1
1514	35741	1
1514	35744	1
1514	35745	1
1514	35746	1
1514	35747	1
1514	35748	1
1514	35749	1
1514	35750	1
1514	35751	1
1514	21447	1
1514	1100	1
1514	22996	1
1514	3048	1
1515	1549	1
1515	14485	1
1515	35753	1
1515	35754	1
1515	35755	1
1515	35756	1
1515	35758	1
1515	35759	1
1515	35760	1
1515	35761	1
1515	35762	1
1515	4275	1
1515	35764	1
1515	35763	1
1515	35765	1
1515	19391	1
1515	17219	1
1515	7754	1
1515	5070	1
1515	24671	1
1515	35683	1
1515	34539	1
1515	29554	1
1515	24312	1
1516	35776	1
1516	35777	1
1516	35778	1
1516	35779	1
1516	35781	1
1516	35782	1
1516	35784	1
1516	7373	1
1516	35767	1
1516	35768	1
1516	35769	1
1516	35770	1
1516	35771	1
1516	35772	1
1516	35773	1
1516	35774	1
1516	35775	1
1517	26671	1
1517	16459	1
1517	6263	1
1517	12433	1
1517	12436	1
1517	159	1
1517	160	1
1517	12453	1
1517	175	1
1517	4291	1
1517	14682	1
1517	22881	1
1517	376	1
1517	16805	1
1517	16810	1
1517	20975	1
1517	10860	1
1517	8838	1
1517	17202	1
1517	17206	1
1517	35787	1
1517	35788	1
1517	35789	1
1517	35790	1
1517	35791	1
1517	35792	1
1517	35793	1
1517	35794	1
1517	35795	1
1517	35796	1
1517	35797	1
1517	35798	1
1517	35799	1
1517	35800	1
1517	35801	1
1517	35802	1
1517	35803	1
1517	35804	1
1517	35805	1
1517	35806	1
1517	35807	1
1517	35808	1
1517	35809	1
1517	35810	1
1517	35811	1
1517	35812	1
1517	35813	1
1517	35814	1
1517	35815	1
1517	35816	1
1517	35817	1
1517	35818	1
1517	35819	1
1517	35820	1
1517	35821	1
1517	35822	1
1517	35823	1
1517	35824	1
1517	35825	1
1517	35826	1
1517	35830	1
1517	35831	1
1517	35832	1
1517	35833	1
1517	35834	1
1517	35835	1
1517	35836	1
1517	35837	1
1517	35838	1
1517	35839	1
1517	35840	1
1517	35841	1
1517	35842	1
1517	35843	1
1517	35844	1
1517	35845	1
1517	35846	1
1517	35847	1
1517	35848	1
1517	35849	1
1517	35850	1
1517	35851	1
1517	35852	1
1517	35853	1
1517	35854	1
1517	35855	1
1517	35856	1
1517	35857	1
1517	35858	1
1517	35859	1
1517	35860	1
1517	35861	1
1517	35862	1
1517	31767	1
1517	35863	1
1517	35864	1
1517	35866	1
1517	35865	1
1517	35868	1
1517	35869	1
1517	35870	1
1517	35871	1
1517	35872	1
1517	35873	1
1517	35874	1
1517	35876	1
1517	35877	1
1517	35878	1
1517	35879	1
1517	35880	1
1517	35881	1
1517	35882	1
1517	35883	1
1517	35884	1
1517	35885	1
1517	35886	1
1517	35887	1
1517	35888	1
1517	35889	1
1517	35890	1
1517	35891	1
1517	35892	1
1517	35893	1
1517	35894	1
1517	35895	1
1517	35896	1
1517	35897	1
1517	35898	1
1517	35899	1
1517	35901	1
1517	35902	1
1517	35903	1
1517	35904	1
1517	35905	1
1517	35906	1
1517	35907	1
1517	35908	1
1517	35909	1
1517	35910	1
1517	35912	1
1517	35913	1
1517	35914	1
1517	35915	1
1517	35916	1
1517	35917	1
1517	35918	1
1517	35919	1
1517	35920	1
1517	35921	1
1517	35922	1
1517	35923	1
1517	35924	1
1517	35925	1
1517	35926	1
1517	35927	1
1517	35928	1
1517	35929	1
1517	35930	1
1517	35931	1
1517	35932	1
1517	35933	1
1517	35934	1
1517	35935	1
1517	35936	1
1517	35937	1
1517	35939	1
1517	35940	1
1517	35941	1
1517	35942	1
1517	35943	1
1517	35944	1
1517	35945	1
1517	35946	1
1517	35947	1
1517	35948	1
1517	35949	1
1517	35950	1
1517	35951	1
1517	35952	1
1517	35953	1
1517	35954	1
1517	35955	1
1517	35956	1
1517	35957	1
1517	35958	1
1517	35959	1
1517	35960	1
1517	35961	1
1517	35962	1
1517	35963	1
1517	35964	1
1517	35965	1
1517	35966	1
1517	35967	1
1517	35968	1
1517	35969	1
1517	13440	1
1517	35972	1
1517	35973	1
1517	35974	1
1517	35975	1
1517	35976	1
1517	35977	1
1517	35978	1
1517	35979	1
1517	35980	1
1517	35981	1
1517	35982	1
1517	35983	1
1517	35984	1
1517	35985	1
1517	35986	1
1517	35987	1
1517	35988	1
1517	35989	1
1517	35990	1
1517	35991	1
1517	35992	1
1517	35993	1
1517	35994	1
1517	35995	1
1517	35996	1
1517	35997	1
1517	35999	1
1517	36000	1
1517	36001	1
1517	36002	1
1517	36003	1
1517	36004	1
1517	36005	1
1517	36007	1
1517	36008	1
1517	36009	1
1517	36010	1
1517	36011	1
1517	36012	1
1517	36013	1
1517	36015	1
1517	36017	1
1517	36018	1
1517	36019	1
1517	36020	1
1517	36022	1
1517	36023	1
1517	36024	1
1517	36025	1
1517	36026	1
1517	36027	1
1517	36028	1
1517	36029	1
1517	36030	1
1517	36031	1
1517	36033	1
1517	36034	1
1517	36035	1
1517	36036	1
1517	36037	1
1517	33990	1
1517	36038	1
1517	36040	1
1517	36041	1
1517	36042	1
1517	36043	1
1517	36044	1
1517	36045	1
1517	36046	1
1517	36047	1
1517	36048	1
1517	23764	1
1517	36061	1
1517	36065	1
1517	36068	1
1517	36069	1
1517	36070	1
1517	36073	1
1517	36074	1
1517	36076	1
1517	36077	1
1517	36078	1
1517	36079	1
1517	36080	1
1517	36081	1
1517	36082	1
1517	36083	1
1517	36084	1
1517	31989	1
1517	36085	1
1517	36086	1
1517	36087	1
1517	36088	1
1517	36089	1
1517	36090	1
1517	36091	1
1517	36092	1
1517	36093	1
1517	36094	1
1517	36095	1
1517	9465	1
1517	36097	1
1517	36099	1
1517	36100	1
1517	36101	1
1517	36102	1
1517	36103	1
1517	36104	1
1517	36105	1
1517	36106	1
1517	36108	1
1517	36109	1
1517	36110	1
1517	36111	1
1517	36112	1
1517	36113	1
1517	36114	1
1517	36115	1
1517	36118	1
1517	36122	1
1517	36123	1
1517	36124	1
1517	36125	1
1517	36126	1
1517	36127	1
1517	36129	1
1517	36130	1
1517	36131	1
1517	36132	1
1517	36134	1
1517	36136	1
1517	36137	1
1517	36138	1
1517	36139	1
1517	36140	1
1517	36141	1
1517	36142	1
1517	36143	1
1517	36145	1
1517	36146	1
1517	36147	1
1517	36148	1
1517	36149	1
1517	36150	1
1517	36151	1
1517	36152	1
1517	36153	1
1517	36155	1
1517	36156	1
1517	36157	1
1517	36158	1
1517	36159	1
1517	36160	1
1517	36161	1
1517	36162	1
1517	36163	1
1517	36164	1
1517	36165	1
1517	36166	1
1517	36167	1
1517	36168	1
1517	36169	1
1517	36170	1
1517	36171	1
1517	36172	1
1517	36173	1
1517	36174	1
1517	36175	1
1517	36176	1
1517	36179	1
1517	36180	1
1517	36181	1
1517	36182	1
1517	5462	1
1517	36187	1
1517	5469	1
1517	17779	1
1517	28078	1
1517	28080	1
1517	28082	1
1517	5584	1
1517	5603	1
1517	13892	1
1517	13895	1
1517	26286	1
1517	9965	1
1517	9978	1
1517	7931	1
1517	7932	1
1517	7942	1
1517	32566	1
1517	32575	1
1517	5961	1
1517	34685	1
1517	6129	1
1518	133	1
1518	16903	1
1518	1417	1
1518	1418	1
1518	2063	1
1518	143	1
1518	658	1
1518	6294	1
1518	663	1
1518	929	1
1518	2850	1
1518	5927	1
1518	2088	1
1518	3370	1
1518	4397	1
1518	3373	1
1518	10799	1
1518	11955	1
1518	5046	1
1518	56	1
1518	3905	1
1518	5578	1
1518	6993	1
1518	7898	1
1518	7902	1
1518	488	1
1518	508	1
1518	1404	1
1519	36192	1
1519	36193	1
1519	36195	1
1519	36196	1
1519	36197	1
1519	36199	1
1519	35656	1
1519	36201	1
1519	4107	1
1519	1548	1
1519	4269	1
1519	13551	1
1519	4275	1
1519	22229	1
1519	4095	1
1519	36190	1
1519	36191	1
1520	3982	1
1520	6805	1
1520	1690	1
1520	1691	1
1520	1709	1
1520	12856	1
1520	1091	1
1520	79	1
1520	2523	1
1520	3937	1
1520	486	1
1520	36203	1
1520	14446	1
1520	3697	1
1520	4852	1
1520	2935	1
1520	1144	1
1520	1145	1
1520	5244	1
1520	1149	1
1521	36225	1
1521	18962	1
1521	1560	1
1521	10271	1
1521	1439	1
1521	16161	1
1521	29621	1
1521	36216	1
1521	7373	1
1521	19663	1
1521	4563	1
1521	7508	1
1521	36220	1
1521	30053	1
1521	22247	1
1521	36204	1
1521	36205	1
1521	36207	1
1521	36208	1
1521	36209	1
1521	36210	1
1521	36211	1
1521	36212	1
1521	4221	1
1521	36214	1
1521	36215	1
1521	18547	1
1521	36217	1
1521	36218	1
1521	36219	1
1521	36213	1
1521	36221	1
1521	36222	1
1521	36223	1
1522	36226	1
1522	36227	1
1522	36228	1
1522	36229	1
1522	36230	1
1522	36231	1
1522	36232	1
1522	36233	1
1522	36234	1
1522	36235	1
1522	36236	1
1522	36239	1
1522	36240	1
1522	36241	1
1522	36242	1
1522	36243	1
1522	36245	1
1522	36246	1
1522	36247	1
1522	36248	1
1523	2081	1
1523	3937	1
1523	2530	1
1523	2118	1
1523	936	1
1523	590	1
1523	2927	1
1523	11342	1
1523	1104	1
1523	1170	1
1523	8275	1
1523	4852	1
1523	13845	1
1523	6812	1
1523	2077	1
1523	13758	1
1523	36255	1
1524	36258	1
1524	36259	1
1524	36260	1
1524	36261	1
1524	36262	1
1524	36263	1
1524	36264	1
1524	36265	1
1524	36266	1
1524	36267	1
1524	36268	1
1524	36269	1
1524	36270	1
1524	36271	1
1524	36272	1
1524	36273	1
1524	36274	1
1524	36275	1
1525	8095	1
1525	8992	1
1525	11170	1
1525	19633	1
1525	36276	1
1525	36277	1
1525	36278	1
1525	36279	1
1525	36280	1
1525	36281	1
1525	36282	1
1525	36283	1
1525	19520	1
1525	16195	1
1525	8006	1
1525	4177	1
1525	3565	1
1525	119	1
1525	636	1
1526	10786	1
1526	36287	1
1526	23596	1
1526	20280	1
1526	36286	1
1526	15807	1
1526	36288	1
1526	36289	1
1526	36290	1
1526	36291	1
1526	36292	1
1526	36293	1
1526	36294	1
1526	36295	1
1526	36296	1
1526	36297	1
1526	36298	1
1526	36300	1
1526	36301	1
1526	36302	1
1526	36303	1
1526	36304	1
1526	36306	1
1526	36307	1
1526	7004	1
1526	9790	1
1526	115	1
1526	26740	1
1527	580	1
1527	581	1
1527	583	1
1527	584	1
1527	10249	1
1527	493	1
1527	496	1
1527	497	1
1527	498	1
1527	6288	1
1527	3700	1
1527	2608	1
1527	3703	1
1527	3384	1
1527	3705	1
1527	3709	1
1527	671	1
1528	1926	1
1528	36309	1
1528	36310	1
1528	36311	1
1528	36312	1
1528	36313	1
1528	36314	1
1528	36315	1
1528	36316	1
1528	36318	1
1528	36319	1
1528	36322	1
1528	36323	1
1528	36324	1
1528	36325	1
1528	36326	1
1528	36327	1
1528	36328	1
1528	36329	1
1528	36330	1
1529	3	1
1529	6664	1
1529	32394	1
1529	16018	1
1529	20243	1
1529	20244	1
1529	6306	1
1529	6310	1
1529	10152	1
1529	426	1
1529	1194	1
1529	431	1
1529	432	1
1529	2121	1
1529	586	1
1529	587	1
1529	465	1
1529	594	1
1529	8020	1
1529	597	1
1529	6875	1
1529	10079	1
1529	2144	1
1529	6881	1
1529	1127	1
1529	2548	1
1529	2557	1
1530	25469	1
1530	33427	1
1530	17557	1
1530	5400	1
1530	938	1
1530	19069	1
1530	1878	1
1530	30298	1
1530	23262	1
1530	18534	1
1530	31974	1
1530	36331	1
1530	36332	1
1530	13035	1
1530	1014	1
1530	36335	1
1530	36336	1
1530	36337	1
1530	36338	1
1530	36339	1
1530	36340	1
1530	36342	1
1530	36343	1
1530	36344	1
1530	36345	1
1530	36346	1
1530	36347	1
1530	36348	1
1530	36349	1
1530	36350	1
1530	36351	1
1531	7712	1
1531	36354	1
1531	36355	1
1531	32036	1
1531	36356	1
1531	36358	1
1531	36359	1
1531	36360	1
1531	36362	1
1531	36363	1
1531	11760	1
1531	28629	1
1531	6167	1
1531	5368	1
1531	9722	1
1531	18363	1
1531	7709	1
1532	3938	1
1532	451	1
1532	452	1
1532	29125	1
1532	5191	1
1532	5192	1
1532	1546	1
1532	5227	1
1532	36364	1
1532	16	1
1532	657	1
1532	17301	1
1532	30517	1
1532	21302	1
1532	22328	1
1532	8249	1
1532	8795	1
1532	446	1
1533	36366	1
1533	36368	1
1533	36369	1
1533	36370	1
1533	36371	1
1533	36372	1
1533	36374	1
1533	36375	1
1533	36376	1
1533	36377	1
1533	36378	1
1533	36379	1
1533	36380	1
1533	36381	1
1533	6557	1
1533	36383	1
1533	36384	1
1533	36385	1
1533	36386	1
1533	27299	1
1533	36387	1
1533	36389	1
1533	36390	1
1533	36391	1
1533	36392	1
1533	36393	1
1533	36395	1
1533	36396	1
1533	36397	1
1533	36398	1
1533	36399	1
1533	36400	1
1533	36401	1
1533	36402	1
1533	36403	1
1533	36404	1
1533	36405	1
1533	6080	1
1533	5953	1
1534	10940	1
1534	1699	1
1534	1604	1
1534	2213	1
1534	13343	1
1534	935	1
1534	6506	1
1534	36409	1
1534	3954	1
1534	2260	1
1534	36408	1
1534	19673	1
1534	36410	1
1534	36411	1
1534	36412	1
1534	36413	1
1534	1694	1
1534	36415	1
1535	16267	1
1535	20908	1
1535	35244	1
1535	36416	1
1535	36417	1
1535	36418	1
1535	36419	1
1535	36420	1
1535	36422	1
1535	36423	1
1535	36424	1
1535	36425	1
1535	36426	1
1535	22856	1
1535	36429	1
1535	36430	1
1535	36431	1
1535	14672	1
1535	14678	1
1536	2701	1
1536	31171	1
1536	26064	1
1536	22225	1
1536	36435	1
1536	36436	1
1536	36437	1
1536	36438	1
1536	36439	1
1536	36440	1
1536	36441	1
1536	36442	1
1536	36443	1
1536	36444	1
1536	36445	1
1536	36446	1
1536	22251	1
1536	25324	1
1536	3445	1
1537	36447	1
1537	36448	1
1537	36450	1
1537	36452	1
1537	36453	1
1537	36454	1
1537	36455	1
1537	36456	1
1537	36457	1
1537	36458	1
1537	36459	1
1537	36460	1
1537	36461	1
1537	36462	1
1537	36463	1
1537	36208	1
1537	36466	1
1537	36467	1
1537	36468	1
1537	36470	1
1537	36471	1
1537	36473	1
1537	36474	1
1537	36475	1
1537	36476	1
1537	36477	1
1538	2690	1
1538	2563	1
1538	2057	1
1538	6796	1
1538	2061	1
1538	2063	1
1538	3215	1
1538	6811	1
1538	936	1
1538	50	1
1538	21699	1
1538	71	1
1538	462	1
1538	2384	1
1538	2515	1
1538	2397	1
1538	502	1
1538	5241	1
1538	508	1
1538	511	1
1539	36480	1
1539	36481	1
1539	36482	1
1539	36483	1
1539	36484	1
1539	36486	1
1539	36487	1
1539	36488	1
1539	36489	1
1539	36490	1
1539	36491	1
1539	36493	1
1539	14573	1
1539	29965	1
1539	12661	1
1539	36479	1
1540	4993	1
1540	11403	1
1540	32012	1
1540	36497	1
1540	36498	1
1540	36499	1
1540	36500	1
1540	36501	1
1540	36502	1
1540	36503	1
1540	36504	1
1540	36505	1
1540	36506	1
1540	36507	1
1540	36508	1
1540	36509	1
1540	36510	1
1540	36511	1
1540	3024	1
1540	13814	1
1541	5894	1
1541	5662	1
1541	36512	1
1541	36513	1
1541	36514	1
1541	36515	1
1541	36516	1
1541	36517	1
1541	36518	1
1541	36519	1
1541	36520	1
1541	36521	1
1541	36522	1
1541	36523	1
1541	36524	1
1541	36525	1
1541	36526	1
1541	36528	1
1541	36531	1
1541	2746	1
1541	3673	1
1541	12377	1
1541	3685	1
1541	3686	1
1541	3688	1
1541	490	1
1541	33268	1
1542	129	1
1542	131	1
1542	3715	1
1542	1418	1
1542	2059	1
1542	399	1
1542	2064	1
1542	2448	1
1542	2451	1
1542	2070	1
1542	2456	1
1542	2460	1
1542	3358	1
1542	3361	1
1542	3362	1
1542	5924	1
1542	8869	1
1542	3366	1
1542	5927	1
1542	3369	1
1542	3373	1
1542	11443	1
1542	3382	1
1542	27575	1
1542	36535	1
1542	2746	1
1542	3904	1
1542	1604	1
1542	9546	1
1542	5581	1
1542	15693	1
1542	11986	1
1542	7894	1
1542	8798	1
1542	10463	1
1542	12512	1
1542	12641	1
1542	12642	1
1542	484	1
1542	488	1
1542	16110	1
1542	16369	1
1542	16115	1
1542	2420	1
1542	2423	1
1542	16120	1
1542	507	1
1542	125	1
1543	2176	1
1543	2188	1
1543	4500	1
1543	13591	1
1543	5786	1
1543	5789	1
1543	936	1
1543	5804	1
1543	19383	1
1543	5816	1
1543	36537	1
1543	36538	1
1543	36539	1
1543	36540	1
1543	36541	1
1543	8515	1
1543	21700	1
1543	21701	1
1543	28740	1
1544	1545	1
1544	5770	1
1544	140	1
1544	11799	1
1544	1689	1
1544	8866	1
1544	8246	1
1544	2108	1
1544	2126	1
1544	2131	1
1544	2137	1
1544	2397	1
1544	2403	1
1544	2407	1
1544	2409	1
1544	2412	1
1544	2413	1
1544	3697	1
1544	4860	1
1545	20646	1
1545	26536	1
1545	16572	1
1545	26817	1
1545	36547	1
1545	36549	1
1545	36551	1
1545	36552	1
1545	36553	1
1545	36555	1
1545	36556	1
1545	36557	1
1545	36558	1
1545	36559	1
1545	36560	1
1545	36562	1
1545	36563	1
1545	36564	1
1545	36565	1
1545	36566	1
1545	21077	1
1545	36567	1
1545	36569	1
1545	36570	1
1545	36571	1
1546	8065	1
1546	8066	1
1546	10755	1
1546	14369	1
1546	6178	1
1546	31265	1
1546	6434	1
1546	2227	1
1546	7258	1
1546	36572	1
1546	36573	1
1546	36574	1
1546	36575	1
1546	36576	1
1546	36577	1
1546	36578	1
1546	36579	1
1546	36580	1
1546	36582	1
1546	36583	1
1546	36584	1
1546	36585	1
1546	36586	1
1546	36587	1
1546	36588	1
1546	36589	1
1546	36591	1
1546	114	1
1547	6290	1
1547	6291	1
1547	6805	1
1547	6806	1
1547	15286	1
1547	3639	1
1547	35144	1
1547	457	1
1547	8526	1
1547	2396	1
1547	2398	1
1547	2143	1
1547	2404	1
1547	3942	1
1547	3943	1
1547	3944	1
1547	2406	1
1547	8171	1
1547	3947	1
1547	3949	1
1547	2413	1
1547	1650	1
1547	1651	1
1547	3964	1
1547	5247	1
1548	3457	1
1548	2417	1
1548	6019	1
1548	2180	1
1548	9611	1
1548	19340	1
1548	20752	1
1548	11799	1
1548	2206	1
1548	14238	1
1548	1191	1
1548	936	1
1548	2217	1
1548	2095	1
1548	8497	1
1548	10934	1
1548	10040	1
1548	35268	1
1548	7236	1
1548	16710	1
1548	17097	1
1548	1740	1
1548	18254	1
1548	11982	1
1548	1614	1
1548	2515	1
1548	5844	1
1548	1621	1
1548	36601	1
1548	471	1
1548	8024	1
1548	5849	1
1548	474	1
1548	480	1
1548	2403	1
1548	2406	1
1548	2153	1
1548	36592	1
1548	36593	1
1548	3826	1
1548	36594	1
1548	36596	1
1548	36597	1
1548	36598	1
1548	36599	1
1548	36600	1
1548	22009	1
1548	36595	1
1549	36608	1
1549	4640	1
1549	36610	1
1549	6466	1
1549	36612	1
1549	36613	1
1549	36614	1
1549	36615	1
1549	36616	1
1549	36617	1
1549	11562	1
1549	32048	1
1549	1718	1
1549	5624	1
1549	11548	1
1549	16958	1
1550	36619	1
1550	36620	1
1550	36621	1
1550	36622	1
1550	36623	1
1550	36624	1
1550	36625	1
1550	36626	1
1550	36627	1
1550	36628	1
1550	36629	1
1550	36630	1
1550	36631	1
1550	36632	1
1550	36633	1
1550	36634	1
1550	36635	1
1550	36636	1
1550	36638	1
1550	36639	1
1550	5839	1
1550	33654	1
1550	27257	1
1550	4604	1
1551	1155	1
1551	2065	1
1551	36641	1
1551	36642	1
1551	36643	1
1551	35	1
1551	36645	1
1551	36646	1
1551	36647	1
1551	36648	1
1551	36649	1
1551	4394	1
1551	6827	1
1551	36651	1
1551	36650	1
1551	936	1
1551	50	1
1551	8499	1
1551	9398	1
1551	26176	1
1551	11077	1
1551	71	1
1551	2761	1
1551	1106	1
1551	2131	1
1551	7891	1
1551	7637	1
1551	18006	1
1551	2140	1
1551	13537	1
1551	1125	1
1551	1518	1
1551	1151	1
1552	10912	1
1552	22251	1
1552	36653	1
1552	36654	1
1552	36655	1
1552	10928	1
1552	36656	1
1552	36658	1
1552	36659	1
1552	36660	1
1552	36661	1
1552	36662	1
1552	1878	1
1552	31373	1
1552	16218	1
1552	33756	1
1552	2621	1
1552	5407	1
1553	10755	1
1553	2309	1
1553	18985	1
1553	36667	1
1553	28859	1
1553	36669	1
1553	36670	1
1553	36671	1
1553	36672	1
1553	36673	1
1553	36674	1
1553	36675	1
1553	36676	1
1553	36677	1
1553	36678	1
1553	36679	1
1553	36680	1
1553	36681	1
1553	36682	1
1553	36683	1
1553	36684	1
1553	36685	1
1553	36686	1
1553	36687	1
1553	36688	1
1553	36690	1
1553	36691	1
1553	36692	1
1553	36693	1
1553	36694	1
1553	36695	1
1553	36696	1
1553	36697	1
1553	36698	1
1553	36699	1
1553	36700	1
1553	36701	1
1553	36702	1
1553	26718	1
1553	1374	1
1554	2690	1
1554	1666	1
1554	1668	1
1554	6019	1
1554	6020	1
1554	2180	1
1554	5513	1
1554	9615	1
1554	1552	1
1554	6800	1
1554	2065	1
1554	2069	1
1554	2198	1
1554	3991	1
1554	1688	1
1554	1685	1
1554	1661	1
1554	2214	1
1554	933	1
1554	8872	1
1554	936	1
1554	4394	1
1554	6827	1
1554	2094	1
1554	4788	1
1554	12468	1
1554	10935	1
1554	7865	1
1554	7236	1
1554	29001	1
1554	2761	1
1554	8143	1
1554	2513	1
1554	603	1
1554	2140	1
1554	477	1
1554	2669	1
1554	5871	1
1554	2415	1
1554	3829	1
1554	2166	1
1554	502	1
1554	5240	1
1554	2169	1
1554	6779	1
1554	4860	1
1554	8317	1
1554	2175	1
1555	6665	1
1555	12	1
1555	6668	1
1555	6798	1
1555	6799	1
1555	14	1
1555	3213	1
1555	7316	1
1555	7840	1
1555	7842	1
1555	15409	1
1555	439	1
1555	440	1
1555	441	1
1555	442	1
1555	12218	1
1555	443	1
1555	8124	1
1555	18241	1
1555	2372	1
1555	462	1
1555	2384	1
1555	600	1
1555	475	1
1555	36703	1
1555	6755	1
1555	6756	1
1555	2661	1
1555	3819	1
1555	2547	1
1555	4852	1
1555	4854	1
1555	3192	1
1556	4177	1
1556	29869	1
1556	8384	1
1556	23251	1
1556	31967	1
1556	14063	1
1556	29963	1
1556	24335	1
1556	19778	1
1556	4931	1
1556	8006	1
1556	4947	1
1556	4952	1
1556	36704	1
1556	36705	1
1556	36706	1
1556	36707	1
1556	36708	1
1556	36709	1
1556	36711	1
1556	36714	1
1556	36716	1
1556	36717	1
1556	36718	1
1556	36719	1
1556	36720	1
1556	36721	1
1556	36722	1
1556	36723	1
1556	36724	1
1556	36725	1
1556	36726	1
1556	36728	1
1556	36729	1
1556	36731	1
1556	36732	1
1556	36733	1
1556	36734	1
1556	36735	1
1556	36736	1
1556	36737	1
1556	36738	1
1556	36739	1
1556	36740	1
1556	36742	1
1556	36743	1
1556	36744	1
1556	36745	1
1556	36747	1
1556	36748	1
1556	36749	1
1556	36750	1
1556	36751	1
1556	36752	1
1556	36753	1
1556	36754	1
1556	36755	1
1556	36756	1
1556	36757	1
1556	36758	1
1556	36759	1
1556	36760	1
1556	36761	1
1556	36762	1
1556	36763	1
1556	36764	1
1556	29085	1
1556	36765	1
1556	36767	1
1556	36768	1
1556	36769	1
1556	36766	1
1556	36773	1
1556	36774	1
1556	36775	1
1556	36776	1
1556	36777	1
1556	18866	1
1556	18879	1
1556	18884	1
1556	33256	1
1556	3060	1
1556	15861	1
1557	8071	1
1557	12809	1
1557	653	1
1557	654	1
1557	36781	1
1557	36782	1
1557	36785	1
1557	36786	1
1557	36787	1
1557	36788	1
1557	36789	1
1557	36790	1
1557	36279	1
1557	36791	1
1557	36792	1
1557	36793	1
1557	36794	1
1557	36795	1
1557	28649	1
1557	4463	1
1558	515	1
1558	516	1
1558	517	1
1558	518	1
1558	20745	1
1558	6284	1
1558	3213	1
1558	6285	1
1558	7319	1
1558	6808	1
1558	19865	1
1558	2074	1
1558	4509	1
1558	3230	1
1558	928	1
1558	8870	1
1558	8872	1
1558	937	1
1558	12843	1
1558	13488	1
1558	15795	1
1558	9398	1
1558	569	1
1558	1723	1
1558	63	1
1558	64	1
1558	36799	1
1558	15428	1
1558	76	1
1558	8398	1
1558	1742	1
1558	13267	1
1558	2392	1
1558	2661	1
1558	4855	1
1558	2417	1
1558	2164	1
1558	8309	1
1558	3830	1
1558	503	1
1558	3829	1
1559	1943	1
1559	5401	1
1559	11419	1
1559	34588	1
1559	20308	1
1559	36820	1
1559	20309	1
1559	13885	1
1559	36800	1
1559	36801	1
1559	36802	1
1559	36806	1
1559	36807	1
1559	13896	1
1559	36808	1
1559	36810	1
1559	36809	1
1559	13900	1
1559	13901	1
1559	36817	1
1559	36819	1
1559	10068	1
1559	36821	1
1559	36822	1
1559	36823	1
1559	36824	1
1559	36825	1
1559	36826	1
1559	36827	1
1559	36828	1
1559	36829	1
1559	36830	1
1559	24283	1
1559	36831	1
1559	36833	1
1559	36832	1
